stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
44	true	false	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843420962	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
45	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843420962	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
46	false	true	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843420962	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
47	true	true	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843420962	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
48	false	true	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843420962	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
49	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843420962	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
0	false	true	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
1	true	true	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
2	true	true	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
3	true	false	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
4	false	true	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
5	false	true	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
6	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
7	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
8	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
9	true	false	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
10	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
11	true	false	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
12	false	true	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
13	true	true	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
14	false	true	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
15	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
16	true	true	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
17	true	true	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
18	true	true	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
19	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
20	false	true	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
21	false	true	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
22	false	true	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
23	true	false	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
24	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
25	false	true	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
26	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
27	false	true	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
28	true	false	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
29	false	true	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
30	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
31	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
32	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
33	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
34	true	false	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
35	false	true	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
36	false	true	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
37	true	true	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
38	true	false	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
39	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
40	false	true	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
41	true	false	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
42	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
43	false	true	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
44	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
45	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
46	false	true	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
47	true	true	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
48	true	true	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
49	true	false	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843453417	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
0	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
1	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
2	true	false	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
3	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
4	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
5	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
6	false	true	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
7	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
8	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
9	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
10	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
11	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
12	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
13	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
14	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
15	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
16	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
17	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
18	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
19	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
20	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
21	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
22	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
23	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
24	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
25	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
26	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
27	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
28	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
29	false	true	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
30	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
31	false	true	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
32	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
33	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
34	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
35	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
36	false	true	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
37	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
38	false	true	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
39	false	true	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
40	true	false	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
41	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
42	false	true	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
43	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
44	false	true	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
45	false	true	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
46	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
47	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
48	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
49	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843637991	student	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
0	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843930104	explorer	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
1	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843930104	explorer	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
2	true	false	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843930104	explorer	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
3	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843930104	explorer	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
4	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843930104	explorer	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
5	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843930104	explorer	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
6	false	true	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843930104	explorer	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
7	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843930104	explorer	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
8	true	false	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843930104	explorer	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
9	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843930104	explorer	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
10	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843930104	explorer	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
11	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843930104	explorer	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
12	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843930104	explorer	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
13	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843930104	explorer	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
14	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843930104	explorer	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
15	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843930104	explorer	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
16	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843930104	explorer	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
17	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843930104	explorer	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
18	true	false	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843930104	explorer	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
19	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843930104	explorer	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
20	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843930104	explorer	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
21	true	false	false	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843930104	explorer	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
22	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843930104	explorer	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
23	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843930104	explorer	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
24	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843930104	explorer	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
25	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843930104	explorer	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
26	false	false	true	logTest	mp-game-6	pilot	7597-35eaa47b-81cd-4b8b-b207-3d7a69d4f8a0	1547843930104	explorer	17	"trees with purple leaves and berries"	trees_purple_leaves_berries	2
