stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
43	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932352702	explorer	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
44	false	true	false	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932352702	explorer	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
45	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932352702	explorer	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
46	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932352702	explorer	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
47	true	false	false	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932352702	explorer	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
48	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932352702	explorer	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
49	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932352702	explorer	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
0	true	false	false	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
1	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
2	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
3	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
4	true	true	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
5	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
6	false	true	false	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
7	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
8	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
9	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
10	true	true	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
11	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
12	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
13	false	true	false	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
14	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
15	false	true	false	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
16	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
17	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
18	true	false	false	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
19	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
20	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
21	false	true	false	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
22	false	true	false	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
23	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
24	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
25	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
26	true	false	false	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
27	true	false	false	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
28	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
29	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
30	true	false	false	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
31	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
32	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
33	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
34	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
35	false	true	false	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
36	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
37	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
38	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
39	true	false	false	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
40	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
41	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
42	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
43	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
44	true	true	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
45	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
46	true	false	false	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
47	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
48	false	false	true	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
49	true	false	false	logTest	mp-game-6	pilot	6015-c4867bc2-d5bf-4d09-90d4-56916594749c	1547932357593	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	0
