stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
16	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
17	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
18	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
19	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
20	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
21	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
22	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
23	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
24	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
25	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
26	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
27	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
28	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
29	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
30	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
31	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
32	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
33	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
34	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
35	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
36	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
37	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
38	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
39	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
40	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
41	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
42	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
43	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
44	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
45	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
46	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
47	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
48	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
49	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097786936	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
0	true	true	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
1	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
2	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
3	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
4	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
5	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
6	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
7	true	true	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
8	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
9	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
10	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
11	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
12	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
13	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
14	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
15	true	false	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
16	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
17	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
18	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
19	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
20	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
21	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
22	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
23	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
24	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
25	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
26	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
27	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
28	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
29	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
30	true	true	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
31	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
32	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
33	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
34	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
35	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
36	true	true	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
37	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
38	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
39	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
40	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
41	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
42	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
43	true	true	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
44	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
45	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
46	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
47	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
48	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
49	false	true	false	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097806363	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	0
0	true	true	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
1	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
2	true	true	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
3	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
4	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
5	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
6	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
7	true	true	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
8	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
9	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
10	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
11	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
12	true	true	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
13	true	true	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
14	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
15	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
16	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
17	true	true	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
18	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
19	true	true	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
20	true	true	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
21	true	true	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
22	true	true	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
23	true	true	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
24	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
25	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
26	true	true	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
27	true	true	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
28	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
29	true	true	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
30	true	true	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
31	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
32	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
33	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
34	false	false	true	logTest	mp-game-6	pilot	8949-6541ef36-0310-4bdd-9d56-569a41c41496	1548097962442	explorer	2	"fish with white fangs"	fish_fangs	1
