stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
36	true	true	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113239725	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
37	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113239725	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
38	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113239725	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
39	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113239725	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
40	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113239725	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
41	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113239725	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
42	true	true	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113239725	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
43	true	true	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113239725	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
44	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113239725	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
45	true	false	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113239725	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
46	true	true	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113239725	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
47	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113239725	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
48	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113239725	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
49	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113239725	explorer	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
0	true	false	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
1	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
2	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
3	false	true	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
4	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
5	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
6	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
7	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
8	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
9	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
10	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
11	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
12	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
13	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
14	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
15	true	true	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
16	true	true	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
17	true	true	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
18	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
19	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
20	true	true	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
21	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
22	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
23	true	true	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
24	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
25	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
26	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
27	true	true	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
28	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
29	true	true	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
30	true	true	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
31	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
32	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
33	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
34	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
35	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
36	true	true	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
37	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
38	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
39	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
40	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
41	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
42	false	true	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
43	true	true	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
44	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
45	true	false	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
46	true	true	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
47	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
48	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
49	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113256956	student	45	"fish with (white stripes or purple bodies) and whiskers"	fish_white_stripes_or_purple_bodies_whiskers	1
0	false	true	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
1	false	true	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
2	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
3	false	true	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
4	false	true	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
5	false	true	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
6	false	true	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
7	false	true	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
8	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
9	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
10	false	true	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
11	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
12	false	true	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
13	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
14	false	true	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
15	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
16	true	true	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
17	false	true	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
18	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
19	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
20	false	true	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
21	false	true	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
22	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
23	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
24	false	true	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
25	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
26	false	true	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
27	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
28	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
29	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
30	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
31	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
32	false	true	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
33	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
34	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
35	false	true	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
36	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
37	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
38	false	true	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
39	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
40	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
41	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
42	false	true	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
43	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
44	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
45	false	true	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
46	false	true	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
47	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
48	false	true	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
49	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113620241	explorer	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
0	false	true	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113655953	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
1	false	true	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113655953	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
2	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113655953	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
3	false	true	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113655953	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
4	false	true	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113655953	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
5	true	true	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113655953	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
6	false	true	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113655953	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
7	false	true	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113655953	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
8	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113655953	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
9	false	false	true	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113655953	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
10	false	true	false	logTest	mp-game-6	pilot	1153-bdad1ce5-9ccc-4636-a098-49b531950ebe	1548113655953	student	35	"flowers with (thorns and purple petals) or orange stems"	flowers_thorns_purple_petals_or_orange_stems	2
