stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
13	true	true	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
14	true	true	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
15	true	true	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
16	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
17	true	true	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
18	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
19	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
20	true	true	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
21	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
22	true	true	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
23	true	true	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
24	true	true	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
25	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
26	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
27	true	true	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
28	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
29	true	true	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
30	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
31	true	true	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
32	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
33	true	true	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
34	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
35	true	true	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
36	true	true	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
37	true	true	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
38	true	true	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
39	true	true	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
40	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
41	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
42	true	true	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
43	true	true	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
44	true	true	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
45	true	true	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
46	true	true	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
47	true	true	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
48	true	true	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
49	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547833434912	explorer	13	"bugs with wings and antennae"	bugs_wings_antennae	1
0	false	true	false	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
1	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
2	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
3	false	true	false	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
4	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
5	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
6	false	true	false	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
7	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
8	false	true	false	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
9	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
10	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
11	false	true	false	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
12	false	true	false	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
13	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
14	false	true	false	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
15	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
16	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
17	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
18	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
19	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
20	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
21	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
22	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
23	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
24	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
25	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
26	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
27	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
28	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
29	false	true	false	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
30	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
31	false	true	false	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
32	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
33	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
34	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
35	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
36	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
37	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
38	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
39	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
40	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
41	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
42	false	true	false	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
43	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
44	false	true	false	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
45	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
46	false	true	false	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
47	true	false	false	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
48	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
49	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834217411	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
0	false	true	false	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
1	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
2	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
3	false	true	false	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
4	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
5	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
6	false	true	false	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
7	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
8	false	true	false	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
9	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
10	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
11	false	true	false	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
12	false	true	false	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
13	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
14	true	true	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
15	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
16	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
17	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
18	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
19	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
20	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
21	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
22	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
23	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
24	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
25	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
26	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
27	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
28	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
29	false	true	false	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
30	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
31	false	true	false	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
32	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
33	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
34	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
35	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
36	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
37	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
38	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
39	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
40	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
41	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
42	false	true	false	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
43	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
44	false	true	false	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
45	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
46	false	true	false	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
47	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
48	false	false	true	logTest	mp-game-6	pilot	1901-68c15c16-35f5-4ab2-890b-c7588d43110b	1547834344937	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2
