stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
21	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843752474	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
22	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843752474	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
23	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843752474	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
24	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843752474	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
25	false	true	false	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843752474	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
26	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843752474	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
27	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843752474	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
28	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843752474	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
29	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843752474	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
30	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843752474	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
31	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843752474	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
32	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843752474	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
33	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843752474	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
34	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843752474	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
35	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843752474	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
36	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843752474	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
37	false	true	false	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843752474	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
38	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843752474	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
39	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843752474	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
40	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843752474	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
41	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843752474	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
42	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843752474	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
43	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843752474	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
44	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843752474	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
45	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843752474	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
46	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843752474	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
47	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843752474	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
48	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843752474	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
49	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843752474	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
0	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
1	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
2	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
3	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
4	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
5	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
6	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
7	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
8	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
9	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
10	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
11	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
12	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
13	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
14	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
15	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
16	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
17	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
18	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
19	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
20	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
21	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
22	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
23	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
24	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
25	false	true	false	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
26	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
27	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
28	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
29	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
30	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
31	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
32	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
33	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
34	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
35	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
36	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
37	false	true	false	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
38	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
39	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
40	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
41	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
42	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
43	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
44	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
45	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
46	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
47	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
48	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
49	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547843789490	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
0	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547844151615	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	1
1	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547844151615	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	1
2	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547844151615	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	1
3	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547844151615	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	1
4	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547844151615	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	1
5	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547844151615	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	1
6	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547844151615	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	1
7	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547844151615	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	1
8	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547844151615	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	1
9	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547844151615	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	1
10	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547844151615	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	1
11	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547844151615	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	1
12	false	false	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547844151615	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	1
13	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547844151615	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	1
14	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547844151615	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	1
15	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547844151615	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	1
16	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547844151615	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	1
17	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547844151615	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	1
18	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547844151615	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	1
19	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547844151615	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	1
20	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547844151615	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	1
21	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547844151615	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	1
22	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547844151615	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	1
23	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547844151615	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	1
24	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547844151615	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	1
25	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547844151615	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	1
26	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547844151615	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	1
27	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547844151615	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	1
28	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547844151615	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	1
29	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547844151615	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	1
30	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547844151615	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	1
31	true	true	true	logTest	mp-game-6	pilot	9946-7029d2e5-3b46-4eb7-b2d3-33656910b533	1547844151615	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	1
