stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
25	false	false	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118424597	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
26	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118424597	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
27	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118424597	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
28	false	false	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118424597	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
29	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118424597	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
30	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118424597	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
31	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118424597	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
32	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118424597	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
33	false	false	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118424597	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
34	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118424597	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
35	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118424597	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
36	true	true	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118424597	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
37	false	false	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118424597	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
38	false	false	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118424597	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
39	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118424597	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
40	false	false	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118424597	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
41	false	false	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118424597	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
42	false	false	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118424597	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
43	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118424597	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
44	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118424597	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
45	false	false	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118424597	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
46	false	false	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118424597	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
47	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118424597	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
48	true	false	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118424597	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
49	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118424597	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
0	false	false	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
1	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
2	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
3	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
4	false	false	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
5	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
6	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
7	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
8	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
9	false	false	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
10	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
11	false	false	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
12	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
13	false	false	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
14	false	false	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
15	false	false	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
16	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
17	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
18	false	false	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
19	false	false	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
20	false	false	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
21	false	false	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
22	false	false	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
23	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
24	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
25	false	false	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
26	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
27	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
28	false	false	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
29	true	true	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
30	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
31	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
32	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
33	false	false	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
34	true	true	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
35	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
36	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
37	false	false	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
38	false	false	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
39	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
40	true	false	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
41	false	false	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
42	true	false	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
43	true	true	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
44	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
45	false	false	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
46	true	false	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
47	true	true	true	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
48	true	false	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
49	false	true	false	logTest	mp-game-6	pilot	1667-cf864483-92db-4a91-b8d2-687a8b63745e	1548118425327	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	0
