stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
16	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
17	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
18	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
19	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
20	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
21	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
22	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
23	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
24	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
25	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
26	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
27	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
28	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
29	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
30	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
31	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
32	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
33	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
34	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
35	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
36	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
37	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
38	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
39	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
40	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
41	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
42	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
43	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
44	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
45	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
46	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
47	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
48	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
49	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453880310	explorer	2	"fish with white fangs"	fish_fangs	0
0	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
1	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
2	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
3	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
4	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
5	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
6	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
7	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
8	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
9	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
10	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
11	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
12	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
13	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
14	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
15	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
16	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
17	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
18	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
19	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
20	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
21	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
22	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
23	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
24	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
25	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
26	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
27	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
28	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
29	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
30	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
31	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
32	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
33	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
34	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
35	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
36	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
37	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
38	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
39	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
40	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
41	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
42	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
43	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
44	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
45	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
46	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
47	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
48	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
49	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548453895920	student	2	"fish with white fangs"	fish_fangs	0
0	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
1	true	false	false	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
2	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
3	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
4	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
5	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
6	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
7	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
8	false	true	false	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
9	true	false	false	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
10	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
11	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
12	false	true	false	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
13	true	false	false	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
14	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
15	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
16	true	false	false	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
17	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
18	true	false	false	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
19	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
20	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
21	false	true	false	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
22	true	false	false	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
23	true	false	false	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
24	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
25	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
26	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
27	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
28	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
29	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
30	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
31	false	true	false	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
32	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
33	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
34	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
35	true	false	false	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
36	false	true	false	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
37	true	false	false	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
38	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
39	false	true	false	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
40	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
41	false	true	false	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
42	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
43	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
44	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
45	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
46	false	true	false	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
47	false	true	false	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
48	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
49	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454241594	explorer	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
0	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454258440	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
1	true	false	false	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454258440	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
2	true	true	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454258440	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
3	false	false	true	logTest	mp-game-6	pilot	5637-aa891749-6381-4fff-8a27-89086635aad3	1548454258440	student	42	"flowers with (purple centers or orange stems) and thorns"	flowers_purple_centers_or_orange_stems_with_thorns	1
