stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
33	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096610347	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
34	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096610347	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
35	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096610347	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
36	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096610347	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
37	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096610347	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
38	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096610347	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
39	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096610347	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
40	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096610347	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
41	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096610347	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
42	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096610347	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
43	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096610347	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
44	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096610347	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
45	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096610347	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
46	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096610347	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
47	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096610347	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
48	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096610347	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
49	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096610347	explorer	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
0	true	false	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
1	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
2	true	false	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
3	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
4	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
5	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
6	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
7	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
8	true	false	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
9	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
10	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
11	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
12	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
13	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
14	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
15	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
16	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
17	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
18	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
19	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
20	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
21	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
22	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
23	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
24	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
25	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
26	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
27	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
28	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
29	true	false	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
30	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
31	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
32	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
33	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
34	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
35	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
36	true	false	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
37	true	false	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
38	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
39	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
40	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
41	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
42	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
43	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
44	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
45	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
46	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
47	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
48	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
49	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096671092	student	28	"fish with orange bodies or fangs"	fish_orange_bodies_or_fangs	0
0	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
1	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
2	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
3	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
4	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
5	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
6	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
7	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
8	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
9	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
10	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
11	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
12	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
13	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
14	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
15	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
16	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
17	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
18	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
19	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
20	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
21	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
22	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
23	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
24	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
25	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
26	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
27	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
28	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
29	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
30	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
31	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
32	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
33	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
34	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
35	false	false	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
36	true	true	true	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
37	false	true	false	logTest	mp-game-6	pilot	5969-097b50a2-fe24-4f58-9dd7-075741df6fab	1548096897373	explorer	38	"bugs with (purple legs and white heads) or orange wings"	bugs_purple_legs_white_heads_or_orange_wings	1
