stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
12	true	true	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
13	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
14	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
15	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
16	true	true	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
17	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
18	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
19	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
20	true	true	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
21	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
22	true	true	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
23	true	true	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
24	true	true	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
25	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
26	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
27	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
28	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
29	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
30	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
31	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
32	true	true	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
33	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
34	true	true	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
35	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
36	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
37	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
38	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
39	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
40	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
41	true	true	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
42	true	true	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
43	true	true	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
44	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
45	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
46	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
47	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
48	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
49	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093340581	explorer	5	"bugs without wings"	bugs_without_wings	0
0	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
1	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
2	true	true	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
3	true	true	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
4	true	true	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
5	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
6	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
7	true	true	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
8	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
9	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
10	true	true	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
11	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
12	true	true	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
13	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
14	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
15	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
16	true	true	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
17	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
18	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
19	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
20	true	true	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
21	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
22	true	true	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
23	true	true	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
24	true	true	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
25	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
26	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
27	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
28	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
29	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
30	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
31	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
32	true	true	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
33	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
34	true	true	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
35	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
36	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
37	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
38	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
39	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
40	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
41	true	true	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
42	true	true	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
43	true	true	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
44	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
45	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
46	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
47	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
48	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
49	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093404823	student	5	"bugs without wings"	bugs_without_wings	0
0	true	false	false	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
1	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
2	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
3	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
4	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
5	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
6	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
7	false	true	false	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
8	false	true	false	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
9	true	false	false	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
10	false	true	false	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
11	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
12	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
13	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
14	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
15	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
16	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
17	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
18	false	true	false	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
19	false	true	false	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
20	false	true	false	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
21	false	true	false	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
22	false	true	false	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
23	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
24	false	true	false	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
25	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
26	true	false	false	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
27	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
28	true	false	false	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
29	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
30	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
31	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
32	false	true	false	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
33	false	true	false	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
34	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
35	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
36	false	true	false	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
37	true	true	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
38	false	true	false	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
39	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
40	true	false	false	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
41	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
42	false	true	false	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
43	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
44	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
45	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
46	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
47	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
48	false	false	true	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
49	false	true	false	logTest	mp-game-6	pilot	3074-49613d2a-ce35-44f7-b6c9-f40cf4e7b8c4	1548093871767	student	25	"trees with white leaves or orange berries"	trees_white_leaves_or_orange_berries	1
