stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
11	false	true	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
12	true	true	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
13	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
14	false	true	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
15	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
16	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
17	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
18	true	false	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
19	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
20	true	false	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
21	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
22	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
23	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
24	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
25	true	false	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
26	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
27	true	false	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
28	true	false	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
29	false	true	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
30	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
31	true	true	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
32	true	false	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
33	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
34	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
35	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
36	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
37	true	false	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
38	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
39	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
40	true	false	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
41	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
42	true	true	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
43	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
44	false	true	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
45	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
46	false	true	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
47	true	false	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
48	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
49	true	false	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112036392	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
0	false	true	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
1	true	false	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
2	true	false	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
3	true	true	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
4	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
5	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
6	false	true	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
7	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
8	false	true	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
9	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
10	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
11	false	true	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
12	true	true	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
13	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
14	false	true	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
15	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
16	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
17	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
18	true	false	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
19	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
20	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
21	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
22	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
23	true	false	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
24	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
25	true	false	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
26	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
27	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
28	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
29	false	true	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
30	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
31	false	true	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
32	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
33	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
34	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
35	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
36	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
37	true	false	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
38	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
39	true	false	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
40	true	false	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
41	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
42	false	true	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
43	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
44	false	true	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
45	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
46	false	true	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
47	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
48	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
49	true	false	false	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112064766	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	0
0	true	true	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112255920	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
1	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112255920	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
2	true	true	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112255920	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
3	true	true	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112255920	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
4	true	true	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112255920	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
5	true	true	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112255920	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
6	true	true	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112255920	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
7	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112255920	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
8	true	true	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112255920	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
9	true	true	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112255920	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
10	true	true	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112255920	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
11	true	true	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112255920	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
12	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112255920	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
13	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112255920	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
14	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112255920	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
15	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112255920	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
16	true	true	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112255920	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
17	true	true	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112255920	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
18	true	true	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112255920	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
19	true	true	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112255920	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
20	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112255920	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
21	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112255920	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
22	true	true	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112255920	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
23	true	true	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112255920	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
24	true	true	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112255920	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
25	false	false	true	logTest	mp-game-6	pilot	6414-c3289ce7-efdc-452d-8a79-5ed8e67e5dba	1548112255920	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	1
