stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
20	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436070645	explorer	4	"bugs with white orange head"	bugs_orange_head	0
21	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436070645	explorer	4	"bugs with white orange head"	bugs_orange_head	0
22	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436070645	explorer	4	"bugs with white orange head"	bugs_orange_head	0
23	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436070645	explorer	4	"bugs with white orange head"	bugs_orange_head	0
24	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436070645	explorer	4	"bugs with white orange head"	bugs_orange_head	0
25	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436070645	explorer	4	"bugs with white orange head"	bugs_orange_head	0
26	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436070645	explorer	4	"bugs with white orange head"	bugs_orange_head	0
27	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436070645	explorer	4	"bugs with white orange head"	bugs_orange_head	0
28	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436070645	explorer	4	"bugs with white orange head"	bugs_orange_head	0
29	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436070645	explorer	4	"bugs with white orange head"	bugs_orange_head	0
30	true	true	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436070645	explorer	4	"bugs with white orange head"	bugs_orange_head	0
31	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436070645	explorer	4	"bugs with white orange head"	bugs_orange_head	0
32	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436070645	explorer	4	"bugs with white orange head"	bugs_orange_head	0
33	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436070645	explorer	4	"bugs with white orange head"	bugs_orange_head	0
34	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436070645	explorer	4	"bugs with white orange head"	bugs_orange_head	0
35	true	true	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436070645	explorer	4	"bugs with white orange head"	bugs_orange_head	0
36	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436070645	explorer	4	"bugs with white orange head"	bugs_orange_head	0
37	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436070645	explorer	4	"bugs with white orange head"	bugs_orange_head	0
38	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436070645	explorer	4	"bugs with white orange head"	bugs_orange_head	0
39	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436070645	explorer	4	"bugs with white orange head"	bugs_orange_head	0
40	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436070645	explorer	4	"bugs with white orange head"	bugs_orange_head	0
41	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436070645	explorer	4	"bugs with white orange head"	bugs_orange_head	0
42	true	false	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436070645	explorer	4	"bugs with white orange head"	bugs_orange_head	0
43	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436070645	explorer	4	"bugs with white orange head"	bugs_orange_head	0
44	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436070645	explorer	4	"bugs with white orange head"	bugs_orange_head	0
45	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436070645	explorer	4	"bugs with white orange head"	bugs_orange_head	0
46	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436070645	explorer	4	"bugs with white orange head"	bugs_orange_head	0
47	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436070645	explorer	4	"bugs with white orange head"	bugs_orange_head	0
48	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436070645	explorer	4	"bugs with white orange head"	bugs_orange_head	0
49	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436070645	explorer	4	"bugs with white orange head"	bugs_orange_head	0
0	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
1	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
2	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
3	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
4	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
5	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
6	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
7	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
8	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
9	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
10	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
11	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
12	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
13	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
14	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
15	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
16	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
17	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
18	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
19	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
20	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
21	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
22	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
23	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
24	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
25	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
26	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
27	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
28	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
29	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
30	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
31	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
32	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
33	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
34	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
35	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
36	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
37	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
38	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
39	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
40	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
41	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
42	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
43	true	false	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
44	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
45	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
46	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
47	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
48	true	false	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
49	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436074436	student	4	"bugs with white orange head"	bugs_orange_head	0
0	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
1	true	false	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
2	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
3	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
4	true	true	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
5	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
6	true	true	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
7	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
8	true	false	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
9	true	false	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
10	true	true	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
11	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
12	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
13	true	true	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
14	true	false	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
15	true	true	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
16	true	false	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
17	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
18	true	false	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
19	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
20	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
21	true	true	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
22	true	true	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
23	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
24	true	false	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
25	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
26	true	false	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
27	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
28	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
29	true	false	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
30	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
31	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
32	true	false	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
33	true	false	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
34	true	false	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
35	true	true	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
36	true	false	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
37	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
38	true	false	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
39	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
40	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
41	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
42	true	false	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
43	true	false	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
44	true	true	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
45	true	false	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
46	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
47	true	false	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
48	true	false	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
49	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436307595	student	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
0	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436332457	explorer	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
1	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436332457	explorer	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
2	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436332457	explorer	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
3	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436332457	explorer	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
4	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436332457	explorer	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
5	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436332457	explorer	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
6	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436332457	explorer	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
7	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436332457	explorer	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
8	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436332457	explorer	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
9	false	false	true	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436332457	explorer	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
10	false	true	false	logTest	mp-game-6	pilot	2754-860ba9cb-4617-417e-9c4f-98adb44da423	1548436332457	explorer	14	"birds with purple wings and crests"	birds_purple_wings_crests	1
