stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
11	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
12	true	false	false	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
13	true	false	false	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
14	true	false	false	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
15	true	false	false	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
16	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
17	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
18	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
19	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
20	true	false	false	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
21	true	false	false	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
22	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
23	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
24	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
25	true	false	false	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
26	true	false	false	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
27	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
28	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
29	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
30	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
31	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
32	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
33	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
34	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
35	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
36	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
37	true	false	false	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
38	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
39	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
40	true	false	false	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
41	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
42	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
43	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
44	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
45	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
46	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
47	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
48	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
49	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456149814	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
0	false	true	false	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
1	false	false	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
2	false	true	false	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
3	false	true	false	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
4	false	true	false	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
5	false	true	false	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
6	false	true	false	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
7	false	false	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
8	false	true	false	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
9	false	true	false	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
10	false	true	false	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
11	false	true	false	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
12	false	false	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
13	false	false	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
14	false	false	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
15	false	false	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
16	false	true	false	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
17	false	true	false	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
18	false	true	false	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
19	false	true	false	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
20	false	false	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
21	false	false	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
22	false	true	false	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
23	false	true	false	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
24	false	true	false	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
25	false	false	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
26	true	false	false	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
27	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
28	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
29	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
30	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
31	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
32	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
33	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
34	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
35	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
36	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
37	true	false	false	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
38	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
39	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
40	true	false	false	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
41	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
42	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
43	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
44	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
45	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
46	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
47	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
48	true	true	true	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
49	false	true	false	logTest	mp-game-6	pilot	6675-d40568c1-a2e7-4371-90a4-79492e8bd9dd	1548456275017	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0
