stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
15	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
16	false	true	false	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
17	false	true	false	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
18	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
19	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
20	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
21	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
22	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
23	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
24	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
25	false	true	false	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
26	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
27	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
28	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
29	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
30	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
31	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
32	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
33	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
34	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
35	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
36	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
37	false	true	false	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
38	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
39	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
40	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
41	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
42	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
43	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
44	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
45	true	false	false	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
46	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
47	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
48	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
49	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849311556	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
0	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
1	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
2	true	true	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
3	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
4	true	true	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
5	true	false	false	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
6	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
7	false	true	false	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
8	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
9	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
10	false	true	false	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
11	false	true	false	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
12	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
13	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
14	true	true	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
15	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
16	false	true	false	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
17	false	true	false	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
18	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
19	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
20	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
21	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
22	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
23	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
24	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
25	false	true	false	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
26	true	false	false	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
27	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
28	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
29	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
30	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
31	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
32	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
33	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
34	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
35	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
36	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
37	false	true	false	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
38	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
39	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
40	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
41	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
42	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
43	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
44	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
45	true	false	false	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
46	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
47	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
48	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
49	false	false	true	logTest	mp-game-6	pilot	9619-f503d285-9817-4bd7-8e94-9ca838db553f	1547849446915	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	0
