stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
15	true	true	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
16	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
17	true	true	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
18	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
19	true	true	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
20	true	true	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
21	true	true	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
22	true	true	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
23	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
24	true	true	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
25	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
26	true	true	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
27	true	true	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
28	true	true	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
29	true	true	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
30	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
31	true	true	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
32	true	true	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
33	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
34	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
35	true	true	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
36	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
37	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
38	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
39	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
40	true	true	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
41	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
42	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
43	true	true	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
44	true	true	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
45	true	true	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
46	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
47	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
48	true	true	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
49	true	true	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102096625	student	6	"birds with tails"	birds_tails	0
0	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
1	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
2	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
3	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
4	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
5	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
6	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
7	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
8	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
9	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
10	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
11	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
12	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
13	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
14	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
15	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
16	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
17	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
18	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
19	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
20	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
21	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
22	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
23	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
24	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
25	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
26	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
27	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
28	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
29	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
30	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
31	true	true	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
32	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
33	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
34	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
35	true	true	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
36	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
37	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
38	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
39	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
40	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
41	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
42	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
43	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
44	true	true	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
45	true	true	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
46	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
47	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
48	true	true	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
49	true	true	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102438028	explorer	6	"birds with tails"	birds_tails	0
0	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
1	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
2	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
3	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
4	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
5	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
6	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
7	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
8	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
9	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
10	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
11	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
12	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
13	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
14	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
15	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
16	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
17	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
18	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
19	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
20	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
21	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
22	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
23	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
24	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
25	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
26	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
27	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
28	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
29	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
30	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
31	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
32	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
33	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
34	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
35	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
36	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
37	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
38	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
39	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
40	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
41	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
42	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
43	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
44	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
45	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
46	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
47	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
48	false	false	true	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
49	false	true	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591377	student	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
0	true	false	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591585	explorer	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
1	true	false	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591585	explorer	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
2	true	false	false	logTest	mp-game-6	pilot	5417-92f6c08e-a1fd-4f10-a822-28456c8c6e42	1548102591585	explorer	46	"bugs with (antennae or wings) and purple bodies"	bugs_antennae_or_wings_purple_bodies	1
