stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
14	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
15	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
16	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
17	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
18	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
19	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
20	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
21	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
22	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
23	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
24	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
25	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
26	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
27	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
28	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
29	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
30	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
31	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
32	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
33	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
34	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
35	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
36	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
37	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
38	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
39	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
40	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
41	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
42	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
43	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
44	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
45	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
46	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
47	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
48	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
49	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847203133	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
0	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
1	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
2	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
3	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
4	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
5	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
6	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
7	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
8	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
9	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
10	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
11	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
12	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
13	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
14	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
15	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
16	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
17	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
18	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
19	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
20	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
21	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
22	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
23	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
24	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
25	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
26	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
27	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
28	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
29	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
30	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
31	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
32	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
33	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
34	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
35	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
36	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
37	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
38	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
39	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
40	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
41	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
42	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
43	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
44	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
45	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
46	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
47	false	true	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
48	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
49	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847207789	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
0	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
1	true	false	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
2	true	false	false	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
3	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
4	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
5	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
6	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
7	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
8	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
9	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
10	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
11	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
12	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
13	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
14	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
15	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
16	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
17	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
18	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
19	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
20	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
21	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
22	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
23	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
24	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
25	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
26	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
27	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
28	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
29	true	true	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
30	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
31	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
32	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
33	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
34	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
35	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
36	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
37	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
38	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
39	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
40	false	false	true	logTest	mp-game-6	pilot	7405-3c4df3b3-83cb-4fa9-96ff-84b552ac5136	1547847625180	explorer	16	"trees with orange trunks and berries"	trees_orange_trunks_berries	1
