stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
36	false	true	false	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831824836	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
37	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831824836	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
38	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831824836	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
39	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831824836	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
40	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831824836	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
41	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831824836	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
42	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831824836	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
43	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831824836	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
44	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831824836	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
45	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831824836	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
46	false	true	false	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831824836	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
47	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831824836	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
48	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831824836	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
49	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831824836	explorer	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
0	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
1	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
2	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
3	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
4	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
5	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
6	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
7	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
8	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
9	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
10	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
11	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
12	false	true	false	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
13	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
14	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
15	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
16	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
17	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
18	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
19	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
20	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
21	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
22	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
23	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
24	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
25	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
26	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
27	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
28	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
29	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
30	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
31	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
32	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
33	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
34	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
35	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
36	false	true	false	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
37	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
38	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
39	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
40	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
41	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
42	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
43	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
44	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
45	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
46	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
47	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
48	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
49	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547831864448	student	37	"fish with (white bodies and orange stripes) or fangs"	fish_white_bodies_orange_stripes_or_fangs	1
0	false	true	false	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
1	false	true	false	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
2	false	true	false	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
3	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
4	false	true	false	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
5	false	true	false	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
6	false	true	false	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
7	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
8	false	true	false	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
9	false	true	false	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
10	false	true	false	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
11	false	true	false	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
12	false	true	false	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
13	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
14	false	true	false	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
15	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
16	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
17	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
18	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
19	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
20	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
21	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
22	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
23	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
24	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
25	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
26	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
27	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
28	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
29	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
30	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
31	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
32	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
33	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
34	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
35	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
36	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
37	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
38	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
39	false	true	false	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
40	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
41	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
42	false	true	false	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
43	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
44	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
45	false	true	false	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
46	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
47	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
48	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
49	true	true	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832082094	explorer	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
0	false	true	false	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832204533	student	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
1	false	true	false	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832204533	student	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
2	false	true	false	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832204533	student	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
3	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832204533	student	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
4	false	true	false	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832204533	student	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
5	false	true	false	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832204533	student	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
6	false	true	false	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832204533	student	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
7	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832204533	student	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
8	false	true	false	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832204533	student	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
9	false	true	false	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832204533	student	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
10	false	true	false	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832204533	student	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
11	false	true	false	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832204533	student	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
12	false	true	false	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832204533	student	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
13	false	false	true	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832204533	student	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
14	false	true	false	logTest	mp-game-6	pilot	9453-f3f01ca6-76ee-4ead-a25b-1a9bb803d1f4	1547832204533	student	27	"flowers with orange stems or thorns"	flowers_orange_stems_or_thorns	2
