stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
20	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707054448	student	0	"flowers with orange stems"	flowers_orange_stems	0
21	false	true	false	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707054448	student	0	"flowers with orange stems"	flowers_orange_stems	0
22	false	true	false	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707054448	student	0	"flowers with orange stems"	flowers_orange_stems	0
23	false	true	false	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707054448	student	0	"flowers with orange stems"	flowers_orange_stems	0
24	false	true	false	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707054448	student	0	"flowers with orange stems"	flowers_orange_stems	0
25	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707054448	student	0	"flowers with orange stems"	flowers_orange_stems	0
26	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707054448	student	0	"flowers with orange stems"	flowers_orange_stems	0
27	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707054448	student	0	"flowers with orange stems"	flowers_orange_stems	0
28	false	true	false	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707054448	student	0	"flowers with orange stems"	flowers_orange_stems	0
29	false	true	false	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707054448	student	0	"flowers with orange stems"	flowers_orange_stems	0
30	false	true	false	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707054448	student	0	"flowers with orange stems"	flowers_orange_stems	0
31	false	true	false	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707054448	student	0	"flowers with orange stems"	flowers_orange_stems	0
32	false	true	false	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707054448	student	0	"flowers with orange stems"	flowers_orange_stems	0
33	false	true	false	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707054448	student	0	"flowers with orange stems"	flowers_orange_stems	0
34	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707054448	student	0	"flowers with orange stems"	flowers_orange_stems	0
35	false	true	false	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707054448	student	0	"flowers with orange stems"	flowers_orange_stems	0
36	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707054448	student	0	"flowers with orange stems"	flowers_orange_stems	0
37	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707054448	student	0	"flowers with orange stems"	flowers_orange_stems	0
38	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707054448	student	0	"flowers with orange stems"	flowers_orange_stems	0
39	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707054448	student	0	"flowers with orange stems"	flowers_orange_stems	0
40	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707054448	student	0	"flowers with orange stems"	flowers_orange_stems	0
41	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707054448	student	0	"flowers with orange stems"	flowers_orange_stems	0
42	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707054448	student	0	"flowers with orange stems"	flowers_orange_stems	0
43	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707054448	student	0	"flowers with orange stems"	flowers_orange_stems	0
44	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707054448	student	0	"flowers with orange stems"	flowers_orange_stems	0
45	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707054448	student	0	"flowers with orange stems"	flowers_orange_stems	0
46	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707054448	student	0	"flowers with orange stems"	flowers_orange_stems	0
47	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707054448	student	0	"flowers with orange stems"	flowers_orange_stems	0
48	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707054448	student	0	"flowers with orange stems"	flowers_orange_stems	0
49	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707054448	student	0	"flowers with orange stems"	flowers_orange_stems	0
0	true	false	false	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
1	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
2	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
3	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
4	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
5	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
6	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
7	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
8	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
9	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
10	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
11	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
12	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
13	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
14	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
15	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
16	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
17	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
18	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
19	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
20	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
21	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
22	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
23	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
24	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
25	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
26	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
27	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
28	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
29	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
30	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
31	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
32	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
33	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
34	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
35	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
36	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
37	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
38	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
39	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
40	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
41	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
42	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
43	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
44	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
45	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
46	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
47	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
48	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
49	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090586	explorer	0	"flowers with orange stems"	flowers_orange_stems	0
0	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
1	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
2	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
3	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
4	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
5	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
6	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
7	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
8	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
9	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
10	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
11	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
12	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
13	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
14	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
15	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
16	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
17	true	true	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
18	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
19	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
20	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
21	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
22	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
23	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
24	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
25	false	true	false	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
26	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
27	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
28	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
29	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
30	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
31	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
32	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
33	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
34	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
35	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
36	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
37	false	true	false	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
38	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
39	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
40	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
41	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
42	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
43	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
44	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
45	false	false	true	logTest	mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312826	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1
