stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
14	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
15	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
16	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
17	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
18	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
19	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
20	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
21	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
22	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
23	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
24	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
25	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
26	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
27	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
28	false	true	false	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
29	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
30	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
31	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
32	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
33	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
34	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
35	false	true	false	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
36	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
37	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
38	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
39	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
40	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
41	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
42	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
43	false	true	false	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
44	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
45	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
46	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
47	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
48	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
49	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439215381	explorer	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
0	false	true	false	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
1	false	true	false	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
2	false	true	false	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
3	false	true	false	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
4	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
5	false	true	false	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
6	false	true	false	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
7	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
8	false	true	false	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
9	false	true	false	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
10	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
11	false	true	false	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
12	false	true	false	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
13	false	true	false	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
14	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
15	false	true	false	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
16	false	true	false	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
17	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
18	false	true	false	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
19	false	true	false	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
20	false	true	false	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
21	false	true	false	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
22	false	true	false	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
23	false	true	false	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
24	false	true	false	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
25	false	true	false	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
26	false	true	false	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
27	false	true	false	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
28	false	true	false	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
29	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
30	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
31	false	true	false	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
32	false	true	false	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
33	false	true	false	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
34	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
35	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
36	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
37	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
38	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
39	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
40	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
41	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
42	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
43	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
44	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
45	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
46	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
47	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
48	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
49	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439247045	student	26	"flowers with purple petals or thorns"	flowers_purple_petals_or_thorns	0
0	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
1	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
2	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
3	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
4	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
5	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
6	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
7	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
8	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
9	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
10	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
11	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
12	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
13	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
14	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
15	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
16	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
17	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
18	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
19	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
20	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
21	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
22	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
23	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
24	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
25	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
26	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
27	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
28	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
29	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
30	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
31	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
32	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
33	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
34	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
35	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
36	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
37	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
38	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
39	false	false	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
40	true	true	true	logTest	mp-game-6	pilot	8042-2afe5fe8-b5e9-4eb9-b2be-e9a6c01dd5af	1548439381616	explorer	6	"birds with tails"	birds_tails	1
