stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
14	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
15	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
16	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
17	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
18	false	true	false	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
19	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
20	false	true	false	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
21	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
22	false	true	false	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
23	false	true	false	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
24	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
25	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
26	true	true	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
27	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
28	false	true	false	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
29	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
30	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
31	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
32	false	true	false	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
33	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
34	false	true	false	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
35	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
36	false	true	false	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
37	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
38	false	true	false	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
39	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
40	true	false	false	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
41	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
42	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
43	true	true	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
44	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
45	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
46	true	true	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
47	true	false	false	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
48	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
49	false	true	false	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778083518	student	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
0	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
1	false	true	false	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
2	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
3	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
4	true	true	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
5	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
6	false	true	false	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
7	false	true	false	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
8	true	false	false	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
9	false	true	false	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
10	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
11	true	false	false	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
12	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
13	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
14	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
15	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
16	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
17	true	false	false	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
18	false	true	false	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
19	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
20	false	true	false	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
21	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
22	false	true	false	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
23	true	true	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
24	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
25	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
26	false	true	false	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
27	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
28	false	true	false	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
29	true	false	false	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
30	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
31	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
32	true	true	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
33	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
34	false	true	false	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
35	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
36	false	true	false	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
37	true	false	false	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
38	false	true	false	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
39	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
40	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
41	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
42	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
43	false	true	false	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
44	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
45	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
46	false	true	false	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
47	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
48	false	false	true	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
49	false	true	false	logTest	mp-game-6	pilot	6698-2a7fc763-11a4-4de9-83c2-d20a5c3e72c1	1548778157087	explorer	24	"trees with purple berries or white trunks"	trees_purple_berries_or_white_trunks	0
