stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
20	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448684178	explorer	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
21	true	false	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448684178	explorer	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
22	true	true	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448684178	explorer	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
23	false	true	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448684178	explorer	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
24	true	true	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448684178	explorer	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
25	false	true	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448684178	explorer	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
26	true	true	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448684178	explorer	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
27	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448684178	explorer	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
28	true	false	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448684178	explorer	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
29	false	true	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448684178	explorer	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
30	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448684178	explorer	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
31	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448684178	explorer	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
32	true	true	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448684178	explorer	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
33	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448684178	explorer	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
34	true	false	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448684178	explorer	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
35	false	true	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448684178	explorer	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
36	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448684178	explorer	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
37	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448684178	explorer	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
38	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448684178	explorer	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
39	true	false	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448684178	explorer	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
40	false	true	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448684178	explorer	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
41	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448684178	explorer	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
42	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448684178	explorer	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
43	true	false	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448684178	explorer	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
44	true	false	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448684178	explorer	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
45	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448684178	explorer	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
46	true	false	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448684178	explorer	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
47	true	true	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448684178	explorer	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
48	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448684178	explorer	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
49	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448684178	explorer	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
0	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
1	false	true	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
2	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
3	false	true	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
4	false	true	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
5	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
6	true	true	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
7	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
8	false	true	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
9	false	true	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
10	false	true	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
11	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
12	false	true	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
13	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
14	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
15	true	false	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
16	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
17	false	true	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
18	false	true	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
19	false	true	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
20	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
21	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
22	false	true	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
23	false	true	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
24	true	true	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
25	false	true	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
26	true	true	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
27	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
28	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
29	true	true	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
30	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
31	true	false	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
32	true	true	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
33	true	false	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
34	true	false	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
35	false	true	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
36	true	false	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
37	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
38	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
39	true	false	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
40	false	true	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
41	true	false	false	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
42	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
43	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
44	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
45	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
46	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
47	true	true	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
48	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
49	false	false	true	logTest	mp-game-6	pilot	5331-acd0bfe3-a472-4538-99c6-0bfbaefcc990	1548448784444	student	22	"birds with orange tails or white wings"	birds_orange_tails_or_white_wings	0
